-0.363328 1.404750 0.654138 -4.799126 -0.743659 -0.211416
-0.375182 1.402913 0.653616 -4.790068 -0.777530 -0.227197
-0.387013 1.400992 0.653055 -4.780740 -0.811297 -0.242937
-0.398822 1.398989 0.652455 -4.771144 -0.844958 -0.258635
-0.410606 1.396901 0.651816 -4.761281 -0.878512 -0.274292
-0.422367 1.394732 0.651139 -4.751153 -0.911957 -0.289906
-0.434102 1.392479 0.650423 -4.740761 -0.945293 -0.305477
-0.445812 1.390144 0.649668 -4.730106 -0.978518 -0.321004
-0.457495 1.387727 0.648875 -4.719189 -1.011630 -0.336487
-0.469152 1.385229 0.648044 -4.708013 -1.044628 -0.351924
-0.480780 1.382648 0.647175 -4.696579 -1.077511 -0.367316
-0.492381 1.379987 0.646267 -4.684888 -1.110278 -0.382661
-0.503953 1.377244 0.645322 -4.672941 -1.142928 -0.397960
-0.515495 1.374421 0.644339 -4.660740 -1.175458 -0.413210
-0.527007 1.371518 0.643319 -4.648286 -1.207869 -0.428412
-0.538488 1.368535 0.642261 -4.635581 -1.240158 -0.443566
-0.549938 1.365471 0.641165 -4.622626 -1.272325 -0.458670
-0.561356 1.362329 0.640032 -4.609423 -1.304368 -0.473724
-0.572741 1.359107 0.638862 -4.595972 -1.336286 -0.488727
-0.584093 1.355806 0.637655 -4.582276 -1.368077 -0.503680
-0.595411 1.352427 0.636411 -4.568335 -1.399742 -0.518580
-0.606695 1.348970 0.635130 -4.554152 -1.431278 -0.533428
-0.617944 1.345435 0.633812 -4.539727 -1.462685 -0.548223
-0.629157 1.341822 0.632458 -4.525062 -1.493961 -0.562965
-0.640334 1.338132 0.631068 -4.510159 -1.525106 -0.577653
-0.651474 1.334365 0.629641 -4.495018 -1.556117 -0.592286
-0.662577 1.330521 0.628178 -4.479642 -1.586994 -0.606864
-0.673641 1.326601 0.626679 -4.464031 -1.617737 -0.621387
-0.684668 1.322605 0.625144 -4.448187 -1.648343 -0.635853
-0.695655 1.318534 0.623573 -4.432112 -1.678812 -0.650263
-0.706602 1.314387 0.621967 -4.415806 -1.709143 -0.664615
-0.717509 1.310166 0.620326 -4.399272 -1.739335 -0.678910
-0.728375 1.305870 0.618649 -4.382510 -1.769386 -0.693147
-0.739200 1.301499 0.616937 -4.365522 -1.799296 -0.707325
-0.749983 1.297055 0.615190 -4.348310 -1.829064 -0.721444
-0.760723 1.292537 0.613408 -4.330874 -1.858689 -0.735503
-0.771420 1.287946 0.611591 -4.313217 -1.888169 -0.749502
-0.782074 1.283282 0.609740 -4.295339 -1.917504 -0.763440
-0.792683 1.278546 0.607854 -4.277243 -1.946693 -0.777317
-0.803248 1.273738 0.605934 -4.258928 -1.975735 -0.791133
-0.813768 1.268858 0.603980 -4.240398 -2.004628 -0.804886
-0.824242 1.263906 0.601992 -4.221652 -2.033373 -0.818577
-0.834669 1.258884 0.599970 -4.202693 -2.061968 -0.832205
-0.845050 1.253791 0.597914 -4.183522 -2.090411 -0.845769
-0.855383 1.248627 0.595825 -4.164141 -2.118703 -0.859270
-0.865668 1.243394 0.593703 -4.144550 -2.146843 -0.872706
-0.875906 1.238092 0.591547 -4.124751 -2.174829 -0.886077
-0.886094 1.232720 0.589359 -4.104745 -2.202660 -0.899384
-0.896232 1.227279 0.587137 -4.084534 -2.230336 -0.912624
-0.906321 1.221770 0.584883 -4.064120 -2.257856 -0.925798
-0.916360 1.216193 0.582596 -4.043503 -2.285219 -0.938906
-0.926347 1.210549 0.580277 -4.022684 -2.312424 -0.951947
-0.936283 1.204837 0.577926 -4.001667 -2.339471 -0.964920
-0.946167 1.199059 0.575543 -3.980450 -2.366358 -0.977826
-0.955999 1.193214 0.573127 -3.959037 -2.393084 -0.990663
-0.965778 1.187303 0.570681 -3.937428 -2.419650 -1.003432
-0.975503 1.181326 0.568202 -3.915625 -2.446053 -1.016132
-0.985175 1.175285 0.565692 -3.893629 -2.472294 -1.028762
-0.994792 1.169178 0.563151 -3.871441 -2.498371 -1.041323
-1.004354 1.163007 0.560579 -3.849063 -2.524284 -1.053813
-1.013862 1.156772 0.557976 -3.826496 -2.550032 -1.066232
-1.023313 1.150473 0.555343 -3.803742 -2.575614 -1.078581
-1.032708 1.144112 0.552678 -3.780801 -2.601029 -1.090858
-1.042047 1.137687 0.549984 -3.757676 -2.626277 -1.103064
-1.051328 1.131200 0.547259 -3.734366 -2.651357 -1.115197
-1.060552 1.124651 0.544505 -3.710875 -2.676268 -1.127258
-1.069718 1.118041 0.541721 -3.687203 -2.701010 -1.139246
-1.078825 1.111370 0.538907 -3.663351 -2.725581 -1.151160
-1.087874 1.104637 0.536063 -3.639322 -2.749981 -1.163001
-1.096863 1.097845 0.533191 -3.615115 -2.774209 -1.174768
-1.105792 1.090993 0.530289 -3.590733 -2.798265 -1.186461
-1.114662 1.084081 0.527358 -3.566176 -2.822148 -1.198079
-1.123470 1.077110 0.524399 -3.541447 -2.845857 -1.209622
-1.132217 1.070081 0.521411 -3.516546 -2.869391 -1.221089
-1.140903 1.062994 0.518395 -3.491475 -2.892751 -1.232481
-1.149527 1.055848 0.515351 -3.466234 -2.915934 -1.243797
-1.158089 1.048646 0.512279 -3.440827 -2.938941 -1.255036
-1.166588 1.041387 0.509179 -3.415252 -2.961770 -1.266198
-1.175023 1.034071 0.506052 -3.389513 -2.984422 -1.277283
-1.183395 1.026700 0.502897 -3.363610 -3.006895 -1.288291
-1.191704 1.019273 0.499715 -3.337545 -3.029188 -1.299221
-1.199947 1.011791 0.496505 -3.311319 -3.051302 -1.310072
-1.208126 1.004254 0.493270 -3.284933 -3.073236 -1.320846
-1.216240 0.996663 0.490007 -3.258388 -3.094988 -1.331540
-1.224288 0.989018 0.486718 -3.231686 -3.116559 -1.342156
-1.232270 0.981321 0.483403 -3.204828 -3.137947 -1.352692
-1.240186 0.973570 0.480062 -3.177816 -3.159152 -1.363148
-1.248036 0.965767 0.476695 -3.150650 -3.180174 -1.373524
-1.255818 0.957912 0.473302 -3.123333 -3.201011 -1.383820
-1.263532 0.950005 0.469884 -3.095864 -3.221664 -1.394035
-1.271179 0.942048 0.466441 -3.068246 -3.242131 -1.404169
-1.278758 0.934040 0.462973 -3.040480 -3.262412 -1.414221
-1.286268 0.925981 0.459480 -3.012567 -3.282506 -1.424192
-1.293709 0.917874 0.455962 -2.984509 -3.302414 -1.434081
-1.301080 0.909717 0.452420 -2.956306 -3.322133 -1.443888
-1.308383 0.901511 0.448853 -2.927960 -3.341664 -1.453613
-1.315615 0.893257 0.445263 -2.899473 -3.361006 -1.463254
-1.322776 0.884955 0.441649 -2.870845 -3.380159 -1.472812
-1.329867 0.876606 0.438011 -2.842077 -3.399121 -1.482287
-1.336887 0.868211 0.434350 -2.813172 -3.417893 -1.491678
-1.343836 0.859768 0.430665 -2.784130 -3.436474 -1.500986
-1.350713 0.851280 0.426958 -2.754953 -3.454862 -1.510208
-1.357517 0.842747 0.423227 -2.725642 -3.473059 -1.519347
-1.364250 0.834168 0.419475 -2.696198 -3.491062 -1.528400
-1.370909 0.825545 0.415699 -2.666622 -3.508872 -1.537368
-1.377496 0.816879 0.411902 -2.636917 -3.526488 -1.546251
-1.384009 0.808168 0.408083 -2.607082 -3.543910 -1.555048
-1.390448 0.799415 0.404242 -2.577119 -3.561136 -1.563759
-1.396814 0.790619 0.400380 -2.547030 -3.578167 -1.572383
-1.403105 0.781781 0.396496 -2.516816 -3.595002 -1.580922
-1.409322 0.772901 0.392591 -2.486477 -3.611640 -1.589373
-1.415463 0.763980 0.388665 -2.456017 -3.628081 -1.597737
-1.421530 0.755019 0.384719 -2.425434 -3.644324 -1.606014
-1.427520 0.746017 0.380752 -2.394732 -3.660369 -1.614203
-1.433435 0.736976 0.376765 -2.363910 -3.676216 -1.622304
-1.439274 0.727896 0.372758 -2.332972 -3.691863 -1.630317
-1.445037 0.718777 0.368731 -2.301916 -3.707310 -1.638241
-1.450722 0.709620 0.364684 -2.270746 -3.722557 -1.646077
-1.456331 0.700425 0.360619 -2.239462 -3.737603 -1.653823
-1.461863 0.691193 0.356534 -2.208065 -3.752448 -1.661481
-1.467317 0.681925 0.352430 -2.176557 -3.767091 -1.669048
-1.472693 0.672620 0.348307 -2.144939 -3.781532 -1.676526
-1.477991 0.663280 0.344166 -2.113212 -3.795770 -1.683914
-1.483210 0.653904 0.340007 -2.081378 -3.809805 -1.691212
-1.488351 0.644494 0.335830 -2.049437 -3.823636 -1.698419
-1.493413 0.635050 0.331634 -2.017392 -3.837263 -1.705535
-1.498396 0.625572 0.327422 -1.985243 -3.850685 -1.712560
-1.503300 0.616060 0.323192 -1.952991 -3.863902 -1.719494
-1.508124 0.606517 0.318945 -1.920638 -3.876913 -1.726336
-1.512868 0.596941 0.314681 -1.888186 -3.889718 -1.733086
-1.517532 0.587333 0.310400 -1.855634 -3.902316 -1.739744
-1.522115 0.577694 0.306103 -1.822986 -3.914707 -1.746310
-1.526618 0.568025 0.301789 -1.790241 -3.926891 -1.752783
-1.531040 0.558325 0.297460 -1.757401 -3.938867 -1.759164
-1.535380 0.548596 0.293115 -1.724468 -3.950634 -1.765451
-1.539640 0.538838 0.288754 -1.691443 -3.962192 -1.771645
-1.543818 0.529052 0.284378 -1.658326 -3.973541 -1.777745
-1.547914 0.519237 0.279987 -1.625120 -3.984679 -1.783751
-1.551928 0.509395 0.275581 -1.591826 -3.995608 -1.789663
-1.555860 0.499526 0.271161 -1.558444 -4.006325 -1.795481
-1.559709 0.489630 0.266726 -1.524976 -4.016832 -1.801205
-1.563476 0.479709 0.262277 -1.491424 -4.027126 -1.806833
-1.567160 0.469762 0.257814 -1.457788 -4.037209 -1.812366
-1.570760 0.459790 0.253338 -1.424071 -4.047078 -1.817804
-1.574278 0.449793 0.248848 -1.390272 -4.056735 -1.823147
-1.577712 0.439773 0.244344 -1.356394 -4.066178 -1.828394
-1.581062 0.429730 0.239828 -1.322438 -4.075408 -1.833545
-1.584328 0.419664 0.235299 -1.288405 -4.084422 -1.838599
-1.587511 0.409575 0.230758 -1.254297 -4.093222 -1.843557
-1.590609 0.399465 0.226205 -1.220114 -4.101807 -1.848418
-1.593623 0.389333 0.221639 -1.185858 -4.110176 -1.853183
-1.596552 0.379181 0.217062 -1.151530 -4.118329 -1.857850
-1.599396 0.369009 0.212473 -1.117132 -4.126265 -1.862419
-1.602155 0.358817 0.207872 -1.082665 -4.133984 -1.866891
-1.604829 0.348606 0.203261 -1.048130 -4.141486 -1.871265
-1.607418 0.338377 0.198639 -1.013528 -4.148770 -1.875541
-1.609922 0.328129 0.194007 -0.978861 -4.155836 -1.879719
-1.612340 0.317864 0.189364 -0.944131 -4.162683 -1.883798
-1.614672 0.307582 0.184711 -0.909338 -4.169310 -1.887778
-1.616918 0.297284 0.180048 -0.874483 -4.175719 -1.891659
-1.619078 0.286970 0.175376 -0.839569 -4.181907 -1.895441
-1.621151 0.276641 0.170694 -0.804596 -4.187875 -1.899123
-1.623139 0.266297 0.166003 -0.769566 -4.193622 -1.902706
-1.625039 0.255939 0.161303 -0.734480 -4.199148 -1.906189
-1.626854 0.245567 0.156595 -0.699340 -4.204452 -1.909571
-1.628581 0.235182 0.151878 -0.664146 -4.209535 -1.912853
-1.630221 0.224784 0.147154 -0.628900 -4.214395 -1.916035
-1.631775 0.214375 0.142421 -0.593604 -4.219032 -1.919115
-1.633241 0.203954 0.137681 -0.558259 -4.223445 -1.922095
-1.634620 0.193522 0.132933 -0.522865 -4.227636 -1.924973
-1.635911 0.183079 0.128179 -0.487426 -4.231602 -1.927750
-1.637115 0.172627 0.123417 -0.451941 -4.235344 -1.930425
-1.638232 0.162166 0.118649 -0.416412 -4.238860 -1.932998
-1.639260 0.151696 0.113874 -0.380841 -4.242152 -1.935469
-1.640201 0.141218 0.109094 -0.345229 -4.245218 -1.937838
-1.641054 0.130732 0.104307 -0.309577 -4.248058 -1.940104
-1.641818 0.120240 0.099515 -0.273887 -4.250672 -1.942267
-1.642495 0.109740 0.094718 -0.238161 -4.253059 -1.944327
-1.643083 0.099235 0.089915 -0.202398 -4.255219 -1.946285
-1.643583 0.088725 0.085108 -0.166602 -4.257152 -1.948138
-1.643994 0.078210 0.080296 -0.130773 -4.258856 -1.949888
-1.644317 0.067690 0.075480 -0.094913 -4.260332 -1.951534
-1.644552 0.057167 0.070660 -0.059023 -4.261580 -1.953076
-1.644698 0.046641 0.065836 -0.023104 -4.262598 -1.954514
-1.644755 0.036113 0.061008 0.012841 -4.263388 -1.955847
-1.644723 0.025582 0.056177 0.048813 -4.263947 -1.957076
-1.644602 0.015050 0.051343 0.084808 -4.264277 -1.958200
-1.644393 0.004517 0.046506 0.120826 -4.264376 -1.959218
-1.644095 -0.006016 0.041667 0.156865 -4.264244 -1.960132
-1.643707 -0.016548 0.036825 0.192924 -4.263881 -1.960940
-1.643231 -0.027080 0.031982 0.229002 -4.263286 -1.961642
-1.642665 -0.037610 0.027137 0.265096 -4.262460 -1.962238
-1.642010 -0.048139 0.022290 0.301206 -4.261401 -1.962728
-1.641266 -0.058664 0.017442 0.337330 -4.260110 -1.963112
-1.640433 -0.069187 0.012593 0.373466 -4.258586 -1.963390
-1.639510 -0.079705 0.007743 0.409613 -4.256828 -1.963560
-1.638499 -0.090220 0.002893 0.445770 -4.254838 -1.963624
-1.637398 -0.100729 -0.001957 0.481935 -4.252613 -1.963581
-1.636207 -0.111233 -0.006807 0.518106 -4.250154 -1.963430
-1.634928 -0.121731 -0.011656 0.554283 -4.247460 -1.963172
-1.633559 -0.132222 -0.016505 0.590463 -4.244532 -1.962807
-1.632100 -0.142706 -0.021354 0.626645 -4.241368 -1.962334
-1.630552 -0.153183 -0.026201 0.662827 -4.237969 -1.961752
-1.628915 -0.163650 -0.031046 0.699008 -4.234334 -1.961063
-1.627189 -0.174109 -0.035890 0.735187 -4.230463 -1.960265
-1.625373 -0.184558 -0.040732 0.771361 -4.226355 -1.959358
-1.623467 -0.194997 -0.045571 0.807530 -4.222011 -1.958343
-1.621473 -0.205426 -0.050408 0.843691 -4.217430 -1.957219
-1.619389 -0.215843 -0.055243 0.879844 -4.212611 -1.955985
-1.617216 -0.226248 -0.060074 0.915986 -4.207555 -1.954643
-1.614953 -0.236641 -0.064902 0.952116 -4.202261 -1.953191
-1.612601 -0.247020 -0.069726 0.988232 -4.196728 -1.951629
-1.610160 -0.257386 -0.074547 1.024333 -4.190957 -1.949958
-1.607630 -0.267738 -0.079363 1.060418 -4.184948 -1.948176
-1.605011 -0.278075 -0.084175 1.096484 -4.178699 -1.946285
-1.602303 -0.288396 -0.088983 1.132529 -4.172212 -1.944283
-1.599505 -0.298701 -0.093785 1.168554 -4.165484 -1.942171
-1.596619 -0.308990 -0.098582 1.204554 -4.158517 -1.939948
-1.593644 -0.319262 -0.103374 1.240530 -4.151310 -1.937614
-1.590580 -0.329515 -0.108160 1.276479 -4.143862 -1.935170
-1.587427 -0.339751 -0.112940 1.312400 -4.136174 -1.932614
-1.584185 -0.349967 -0.117713 1.348291 -4.128246 -1.929947
-1.580855 -0.360164 -0.122480 1.384150 -4.120076 -1.927169
-1.577436 -0.370340 -0.127240 1.419976 -4.111665 -1.924279
-1.573929 -0.380496 -0.131993 1.455767 -4.103012 -1.921278
-1.570333 -0.390631 -0.136739 1.491521 -4.094118 -1.918164
-1.566649 -0.400743 -0.141477 1.527236 -4.084983 -1.914939
-1.562877 -0.410833 -0.146207 1.562912 -4.075605 -1.911602
-1.559016 -0.420900 -0.150928 1.598545 -4.065984 -1.908152
-1.555068 -0.430943 -0.155641 1.634135 -4.056122 -1.904590
-1.551032 -0.440961 -0.160346 1.669679 -4.046016 -1.900915
-1.546907 -0.450955 -0.165041 1.705177 -4.035668 -1.897128
-1.542696 -0.460923 -0.169727 1.740625 -4.025077 -1.893228
-1.538396 -0.470865 -0.174403 1.776022 -4.014243 -1.889215
-1.534010 -0.480780 -0.179069 1.811367 -4.003165 -1.885089
-1.529536 -0.490668 -0.183726 1.846658 -3.991844 -1.880850
-1.524974 -0.500528 -0.188371 1.881893 -3.980279 -1.876498
-1.520326 -0.510359 -0.193006 1.917069 -3.968471 -1.872032
-1.515591 -0.520161 -0.197630 1.952186 -3.956418 -1.867453
-1.510769 -0.529934 -0.202243 1.987242 -3.944122 -1.862760
-1.505860 -0.539676 -0.206844 2.022234 -3.931581 -1.857954
-1.500866 -0.549387 -0.211433 2.057160 -3.918797 -1.853034
-1.495784 -0.559066 -0.216010 2.092020 -3.905767 -1.847999
-1.490617 -0.568713 -0.220575 2.126810 -3.892494 -1.842851
-1.485364 -0.578328 -0.225126 2.161530 -3.878976 -1.837589
-1.480025 -0.587909 -0.229665 2.196177 -3.865213 -1.832213
-1.474600 -0.597456 -0.234191 2.230749 -3.851206 -1.826722
-1.469090 -0.606969 -0.238703 2.265245 -3.836953 -1.821117
-1.463495 -0.616446 -0.243201 2.299662 -3.822456 -1.815398
-1.457815 -0.625887 -0.247685 2.333998 -3.807715 -1.809564
-1.452050 -0.635292 -0.252155 2.368252 -3.792728 -1.803615
-1.446200 -0.644660 -0.256610 2.402422 -3.777496 -1.797553
-1.440266 -0.653991 -0.261050 2.436506 -3.762020 -1.791375
-1.434248 -0.663283 -0.265474 2.470501 -3.746298 -1.785082
-1.428146 -0.672536 -0.269883 2.504406 -3.730332 -1.778675
-1.421960 -0.681750 -0.274277 2.538219 -3.714121 -1.772153
-1.415691 -0.690924 -0.278654 2.571937 -3.697664 -1.765516
-1.409338 -0.700057 -0.283015 2.605559 -3.680963 -1.758765
-1.402902 -0.709149 -0.287359 2.639083 -3.664018 -1.751898
-1.396384 -0.718199 -0.291686 2.672507 -3.646827 -1.744916
-1.389783 -0.727207 -0.295996 2.705828 -3.629392 -1.737819
-1.383099 -0.736172 -0.300288 2.739045 -3.611712 -1.730608
-1.376334 -0.745093 -0.304563 2.772155 -3.593787 -1.723281
-1.369487 -0.753969 -0.308820 2.805156 -3.575618 -1.715839
-1.362558 -0.762801 -0.313058 2.838047 -3.557205 -1.708282
-1.355548 -0.771587 -0.317277 2.870825 -3.538547 -1.700610
-1.348457 -0.780328 -0.321478 2.903489 -3.519645 -1.692823
-1.341286 -0.789021 -0.325659 2.936035 -3.500500 -1.684921
-1.334034 -0.797667 -0.329821 2.968462 -3.481111 -1.676904
-1.326701 -0.806266 -0.333963 3.000768 -3.461478 -1.668772
-1.319290 -0.814816 -0.338084 3.032950 -3.441601 -1.660524
-1.311798 -0.823316 -0.342186 3.065007 -3.421481 -1.652162
-1.304228 -0.831767 -0.346267 3.096936 -3.401119 -1.643685
-1.296578 -0.840168 -0.350327 3.128736 -3.380513 -1.635093
-1.288850 -0.848518 -0.354365 3.160403 -3.359665 -1.626387
-1.281044 -0.856816 -0.358383 3.191935 -3.338575 -1.617565
-1.273160 -0.865063 -0.362378 3.223332 -3.317242 -1.608629
-1.265198 -0.873256 -0.366351 3.254589 -3.295668 -1.599578
-1.257159 -0.881397 -0.370302 3.285705 -3.273852 -1.590412
-1.249044 -0.889483 -0.374231 3.316678 -3.251795 -1.581132
-1.240852 -0.897515 -0.378136 3.347506 -3.229497 -1.571738
-1.232583 -0.905492 -0.382018 3.378186 -3.206959 -1.562229
-1.224239 -0.913413 -0.385877 3.408716 -3.184181 -1.552606
-1.215820 -0.921278 -0.389712 3.439093 -3.161162 -1.542869
-1.207325 -0.929086 -0.393523 3.469316 -3.137905 -1.533018
-1.198756 -0.936837 -0.397309 3.499382 -3.114408 -1.523053
-1.190112 -0.944529 -0.401071 3.529289 -3.090673 -1.512975
-1.181395 -0.952163 -0.404808 3.559034 -3.066699 -1.502783
-1.172604 -0.959738 -0.408520 3.588615 -3.042488 -1.492477
-1.163740 -0.967253 -0.412206 3.618030 -3.018039 -1.482058
-1.154804 -0.974707 -0.415867 3.647276 -2.993354 -1.471526
-1.145795 -0.982101 -0.419502 3.676351 -2.968433 -1.460881
-1.136714 -0.989433 -0.423110 3.705253 -2.943276 -1.450123
-1.127562 -0.996703 -0.426692 3.733980 -2.917883 -1.439252
-1.118339 -1.003910 -0.430247 3.762528 -2.892256 -1.428269
-1.109046 -1.011054 -0.433775 3.790895 -2.866395 -1.417174
-1.099682 -1.018134 -0.437275 3.819080 -2.840301 -1.405967
-1.090249 -1.025149 -0.440748 3.847079 -2.813973 -1.394648
-1.080747 -1.032100 -0.444193 3.874890 -2.787414 -1.383217
-1.071176 -1.038985 -0.447609 3.902512 -2.760622 -1.371675
-1.061537 -1.045804 -0.450997 3.929940 -2.733600 -1.360022
-1.051830 -1.052556 -0.454357 3.957174 -2.706348 -1.348258
-1.042056 -1.059240 -0.457687 3.984209 -2.678867 -1.336383
-1.032215 -1.065857 -0.460988 4.011045 -2.651156 -1.324398
-1.022307 -1.072405 -0.464259 4.037678 -2.623218 -1.312304
-1.012334 -1.078885 -0.467500 4.064106 -2.595052 -1.300099
-1.002296 -1.085295 -0.470712 4.090327 -2.566661 -1.287785
-0.992193 -1.091634 -0.473892 4.116338 -2.538043 -1.275362
-0.982026 -1.097903 -0.477042 4.142136 -2.509201 -1.262830
-0.971795 -1.104101 -0.480162 4.167719 -2.480135 -1.250189
-0.961500 -1.110227 -0.483250 4.193084 -2.450846 -1.237441
-0.951143 -1.116280 -0.486306 4.218229 -2.421335 -1.224584
-0.940724 -1.122261 -0.489331 4.243152 -2.391603 -1.211620
-0.930244 -1.128168 -0.492324 4.267849 -2.361651 -1.198549
-0.919702 -1.134002 -0.495284 4.292319 -2.331480 -1.185372
-0.909100 -1.139760 -0.498212 4.316558 -2.301090 -1.172088
-0.898438 -1.145444 -0.501107 4.340565 -2.270484 -1.158698
-0.887717 -1.151052 -0.503969 4.364336 -2.239661 -1.145203
-0.876937 -1.156584 -0.506798 4.387869 -2.208624 -1.131603
-0.866099 -1.162039 -0.509593 4.411161 -2.177372 -1.117898
-0.855203 -1.167418 -0.512354 4.434211 -2.145908 -1.104089
-0.844251 -1.172718 -0.515081 4.457014 -2.114233 -1.090177
-0.833242 -1.177940 -0.517774 4.479569 -2.082347 -1.076161
-0.822178 -1.183083 -0.520432 4.501874 -2.050252 -1.062043
-0.811058 -1.188148 -0.523055 4.523924 -2.017949 -1.047822
-0.799884 -1.193132 -0.525643 4.545719 -1.985439 -1.033500
-0.788656 -1.198036 -0.528196 4.567255 -1.952724 -1.019076
-0.777375 -1.202859 -0.530713 4.588529 -1.919805 -1.004552
-0.766041 -1.207601 -0.533194 4.609540 -1.886684 -0.989928
-0.754656 -1.212261 -0.535639 4.630284 -1.853361 -0.975204
-0.743219 -1.216839 -0.538048 4.650759 -1.819839 -0.960382
-0.731731 -1.221334 -0.540420 4.670962 -1.786118 -0.945461
-0.720194 -1.225746 -0.542756 4.690891 -1.752200 -0.930442
-0.708608 -1.230074 -0.545054 4.710542 -1.718086 -0.915326
-0.696973 -1.234317 -0.547315 4.729914 -1.683779 -0.900114
-0.685290 -1.238476 -0.549538 4.749004 -1.649280 -0.884806
-0.673560 -1.242550 -0.551723 4.767809 -1.614589 -0.869402
-0.661783 -1.246538 -0.553871 4.786326 -1.579710 -0.853904
-0.649961 -1.250440 -0.555980 4.804554 -1.544643 -0.838312
-0.638094 -1.254255 -0.558051 4.822488 -1.509390 -0.822628
-0.626182 -1.257983 -0.560082 4.840128 -1.473953 -0.806850
-0.614227 -1.261624 -0.562075 4.857469 -1.438333 -0.790981
-0.602229 -1.265177 -0.564029 4.874510 -1.402533 -0.775021
-0.590189 -1.268641 -0.565943 4.891248 -1.366555 -0.758971
-0.578108 -1.272016 -0.567818 4.907680 -1.330399 -0.742831
-0.565986 -1.275302 -0.569653 4.923804 -1.294068 -0.726603
-0.553824 -1.278499 -0.571448 4.939617 -1.257564 -0.710287
-0.541623 -1.281605 -0.573202 4.955116 -1.220889 -0.693884
-0.529384 -1.284621 -0.574916 4.970300 -1.184044 -0.677395
-0.517107 -1.287545 -0.576589 4.985164 -1.147032 -0.660820
-0.504794 -1.290378 -0.578221 4.999708 -1.109855 -0.644161
-0.492445 -1.293120 -0.579812 5.013928 -1.072515 -0.627418
